/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623560934618.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356096614.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623560998271.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561034547.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561067432.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561099995.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561134572.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561167053.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16696235612002.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356123499.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561266512.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561298167.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561334334.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561366183.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561400479.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561437235.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561469388.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561499113.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561534233.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561566313.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561598153.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356163448.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561666201.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356169815.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561734314.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561766313.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561798481.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561834299.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561867228.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561899074.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561934828.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561966604.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623561998873.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562034597.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562066649.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356209858.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562134576.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562166541.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562199015.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16696235622371.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562270838.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562305529.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356233748.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562370325.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562401689.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562435155.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562467179.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562498941.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562534821.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562567027.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562598718.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356263456.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562666494.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562698291.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356273439.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562766486.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562798818.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562834467.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562867839.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562902357.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562935086.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562967533.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623562998624.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563034346.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563066462.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563098458.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563137486.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563169192.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563201136.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563234364.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563266463.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563298391.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563334475.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563366731.jpg,-0.42,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16696235633985.jpg,-0.7,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356343822.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16696235634673.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563498673.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563534645.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563569963.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563604342.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563637182.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563666475.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563702503.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563735275.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563766922.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563799195.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563835226.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563870097.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563899558.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563937339.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623563969776.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356400153.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564036736.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564069195.jpg,-1.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564103144.jpg,-1.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564138536.jpg,-0.29,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564171061.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564201595.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564236988.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564269862.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564301228.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564338627.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564370769.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564402543.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356443776.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564469205.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564501074.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564537754.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564569235.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564601586.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564638113.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564669931.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564701967.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564737323.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564769031.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564802127.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564838011.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564869255.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356490146.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356493831.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623564969279.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356500141.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565037303.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565069337.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565101066.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565137381.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565168978.jpg,0.04,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565200968.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565237967.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565269971.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565302061.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565336715.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565368804.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565400924.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565437629.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565469403.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565501533.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565539812.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565569592.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565603875.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565638059.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565670155.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565701343.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565737196.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565769284.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565801305.jpg,0.07,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565837544.jpg,0.26,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565869558.jpg,0.36,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565901671.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623565937432.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356596998.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566001797.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566037096.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566069165.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566101018.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566138057.jpg,0.39,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566170157.jpg,0.32,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566202002.jpg,0.16,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566239166.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566271154.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566303577.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566337985.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566368947.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566400959.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566439127.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566470851.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566502726.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356653802.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566570513.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566603888.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566638455.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566670285.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566701615.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566738015.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356676994.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566802527.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566838051.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566870131.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566902345.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566937456.jpg,0.25,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623566969111.jpg,0.43,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567000891.jpg,0.51,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567037478.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567068941.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567100974.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567137159.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567169314.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567200989.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567236963.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567274089.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567300974.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356733812.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567369797.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356740178.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567434978.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567467079.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567504035.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567536938.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567567592.jpg,0.53,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567599655.jpg,0.49,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567632442.jpg,0.45,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567667836.jpg,0.1,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567700149.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567731941.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567767722.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567799993.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567833104.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567867318.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567899546.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567931116.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567970585.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623567999625.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568031297.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568070213.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568099951.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568133772.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568173012.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568204529.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568237105.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568271072.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568303176.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356833291.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16696235683683.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568399422.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568432022.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356846809.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568500668.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568532267.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568568085.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568599511.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568631619.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568668103.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568699956.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568733128.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568767855.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568800181.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568832156.jpg,0.21,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568869492.jpg,0.42,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568900188.jpg,0.8,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623568931727.jpg,0.92,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356896822.jpg,0.98,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356899991.jpg,0.98,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569031512.jpg,0.98,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356907144.jpg,0.98,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569104091.jpg,0.98,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569134845.jpg,0.98,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166962356917072.jpg,0.98,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569201864.jpg,0.95,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569233562.jpg,0.75,0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569270024.jpg,0.31,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569301666.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569335401.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569370904.jpg,0.0,1
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669623569402765.jpg,0.0,1
