/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707708286.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707740181.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707776413.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707808576.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707840377.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707875981.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707913369.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707940198.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863707976307.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708007967.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708041006.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708077752.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708108524.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708139565.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708175386.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708208237.jpg,0.18,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708240711.jpg,0.75,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708276387.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708307905.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986370833971.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708377815.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708407981.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708440446.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708476157.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708508748.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708541544.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708578354.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708609739.jpg,0.29,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708641211.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986370867601.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986370870867.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708741777.jpg,0.04,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708777593.jpg,0.59,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708807858.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708839832.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708876027.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708909234.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708939394.jpg,0.77,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863708975253.jpg,0.2,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709007269.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709039382.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709075783.jpg,0.1,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709108334.jpg,0.86,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709139977.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986370917618.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_16698637092089.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709239735.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709275373.jpg,0.95,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709308701.jpg,0.35,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709340895.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709376013.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709407545.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709439999.jpg,0.24,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709475605.jpg,0.81,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709507821.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709539626.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709575664.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709609207.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709642673.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709675775.jpg,0.41,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709707903.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709739556.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709775427.jpg,0.1,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709808455.jpg,0.65,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709840286.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709876841.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709907393.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709939479.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863709975468.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710008278.jpg,0.58,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710040558.jpg,0.13,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371007639.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710108544.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710139644.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710176872.jpg,0.06,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710207721.jpg,0.53,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371024235.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710275978.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371030799.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710339592.jpg,0.76,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710375621.jpg,0.23,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710408108.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710439787.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710475692.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710508773.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710540378.jpg,0.29,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710576379.jpg,0.86,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710607767.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710639541.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710675504.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710708486.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710740343.jpg,0.86,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710776475.jpg,0.31,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710807561.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710839761.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710877574.jpg,0.33,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371090803.jpg,0.66,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710939969.jpg,0.94,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863710975495.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711007563.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371103966.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711075278.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711109343.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711140472.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711176204.jpg,0.61,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711207609.jpg,0.07,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711239417.jpg,0.13,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711275866.jpg,0.82,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711308614.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711342672.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711376382.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371140772.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711440732.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711476404.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711507828.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711544494.jpg,0.93,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371157581.jpg,0.92,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711608231.jpg,0.94,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711639932.jpg,0.98,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711675572.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711707302.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711739668.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711775741.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711808755.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711840461.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711877083.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711907802.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711940238.jpg,0.46,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863711975382.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712008211.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712041215.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712076042.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712111961.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371213975.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712176164.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712207677.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712239865.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_166986371227535.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712307986.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712339589.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712375745.jpg,0.01,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712407605.jpg,0.3,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712439623.jpg,0.8,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712476425.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712507754.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712540006.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712576334.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712607389.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712640228.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712675354.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712708526.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712740519.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712776274.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712807508.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712839611.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712876018.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712907543.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG4/Image_1669863712939546.jpg,1.0,0.7
