/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594259324.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594292639.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359432365.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594355851.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594391612.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594423666.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594455782.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594491765.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594523649.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594556903.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594594117.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594623759.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594655737.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594691703.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594725326.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594755906.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594791714.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594823551.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594857633.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594891993.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594923724.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594955715.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863594991578.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595028668.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595058792.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595093909.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595126226.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595160685.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595193866.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595223568.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359525559.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595291507.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359532355.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595355517.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595391865.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359542476.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595456493.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595494635.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595525348.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595556529.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595592219.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595624135.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595656095.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595691607.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595723764.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595756136.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595791856.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595823729.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359585584.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359589211.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595927517.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595963105.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863595993746.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596025582.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596057311.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596093291.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596125827.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596157156.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596193071.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596226643.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596257916.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596293814.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596325145.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596357669.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596393364.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596425628.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596457333.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596493562.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596525904.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596558238.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596595348.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359662981.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596660183.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596694137.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596724026.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596755713.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596792199.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596823435.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596855462.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596891467.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596923298.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596955366.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863596991161.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597025574.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597056078.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597091173.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597125659.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597156096.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597191036.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359722347.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597255399.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597294645.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597323514.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597355443.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597391694.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597426761.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597458773.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597494961.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597524422.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597557036.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597592379.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597624978.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597655344.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597692093.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597724341.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597755589.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597787891.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597824947.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597857103.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597889285.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597924075.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597956423.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863597987997.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598023789.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598057556.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598089472.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598123544.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598155732.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359818727.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598225938.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598257911.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598290155.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598326699.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598358337.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598389372.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598425384.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598457406.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598491646.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598528164.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598557921.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598593468.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359862606.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598660914.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598693318.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598726051.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359875633.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598789142.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598823798.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598855441.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598887293.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598923237.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598958374.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863598988069.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599023645.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359905699.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359909306.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359912326.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599155172.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599187253.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599223812.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599255455.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_16698635992929.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599324797.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599355704.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599390218.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599428952.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359945969.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599492747.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359952531.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599555933.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599587597.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599623779.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599656423.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599687682.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599724581.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_16698635997563.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599788419.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599823506.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599855437.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359988866.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599923364.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863599955416.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986359998778.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600024143.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600055923.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600087751.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600123314.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600155388.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600189143.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600223885.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600259108.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600291238.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600326812.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600357748.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600390244.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600425419.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600457308.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600489847.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600526457.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600557843.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600589832.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600625709.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600658767.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986360068964.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600725514.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986360075753.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600792779.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986360082719.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_166986360085819.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600892358.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600927563.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600955724.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863600987407.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601024016.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601055434.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601087924.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601123412.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601155258.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601187385.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601223669.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601255253.jpg,0.0,0
/home/pi/IoT_class_Data_collec/AIoT/IMG3/Image_1669863601287392.jpg,0.0,0
